forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,27 day ahead inc hosp,2020-11-21,45,point,,90.23825073242188
2020-10-25,28 day ahead inc hosp,2020-11-22,45,point,,104.67918395996094
2020-10-25,1 day ahead inc hosp,2020-10-26,46,point,,39.45201110839844
2020-10-25,2 day ahead inc hosp,2020-10-27,46,point,,47.94111251831055
2020-10-25,3 day ahead inc hosp,2020-10-28,46,point,,52.84276962280274
2020-10-25,4 day ahead inc hosp,2020-10-29,46,point,,42.73256301879883
2020-10-25,5 day ahead inc hosp,2020-10-30,46,point,,41.46077346801758
2020-10-25,6 day ahead inc hosp,2020-10-31,46,point,,44.75196838378906
2020-10-25,7 day ahead inc hosp,2020-11-01,46,point,,45.94884490966797
2020-10-25,8 day ahead inc hosp,2020-11-02,46,point,,39.84642028808594
2020-10-25,9 day ahead inc hosp,2020-11-03,46,point,,46.830116271972656
2020-10-25,10 day ahead inc hosp,2020-11-04,46,point,,50.7143783569336
2020-10-25,11 day ahead inc hosp,2020-11-05,46,point,,49.039451599121094
2020-10-25,12 day ahead inc hosp,2020-11-06,46,point,,36.79644012451172
2020-10-25,13 day ahead inc hosp,2020-11-07,46,point,,44.89344024658203
2020-10-25,14 day ahead inc hosp,2020-11-08,46,point,,44.73237228393555
2020-10-25,15 day ahead inc hosp,2020-11-09,46,point,,38.62994766235352
2020-10-25,16 day ahead inc hosp,2020-11-10,46,point,,45.61364364624024
2020-10-25,17 day ahead inc hosp,2020-11-11,46,point,,49.49790573120117
2020-10-25,18 day ahead inc hosp,2020-11-12,46,point,,47.822975158691406
2020-10-25,19 day ahead inc hosp,2020-11-13,46,point,,35.57996368408203
2020-10-25,20 day ahead inc hosp,2020-11-14,46,point,,43.67696762084961
2020-10-25,21 day ahead inc hosp,2020-11-15,46,point,,44.390541076660156
2020-10-25,22 day ahead inc hosp,2020-11-16,46,point,,35.68658828735352
2020-10-25,23 day ahead inc hosp,2020-11-17,46,point,,42.249420166015625
2020-10-25,24 day ahead inc hosp,2020-11-18,46,point,,48.356849670410156
2020-10-25,25 day ahead inc hosp,2020-11-19,46,point,,44.083412170410156
2020-10-25,26 day ahead inc hosp,2020-11-20,46,point,,33.22139358520508
2020-10-25,27 day ahead inc hosp,2020-11-21,46,point,,39.60119247436523
2020-10-25,28 day ahead inc hosp,2020-11-22,46,point,,42.232810974121094
2020-10-25,1 day ahead inc hosp,2020-10-26,47,point,,66.13587951660156
2020-10-25,2 day ahead inc hosp,2020-10-27,47,point,,77.93440246582031
2020-10-25,3 day ahead inc hosp,2020-10-28,47,point,,83.61488342285156
2020-10-25,4 day ahead inc hosp,2020-10-29,47,point,,82.37168884277344
2020-10-25,5 day ahead inc hosp,2020-10-30,47,point,,79.89784240722656
2020-10-25,6 day ahead inc hosp,2020-10-31,47,point,,76.4734115600586
2020-10-25,7 day ahead inc hosp,2020-11-01,47,point,,72.62834167480469
2020-10-25,8 day ahead inc hosp,2020-11-02,47,point,,83.85969543457031
2020-10-25,9 day ahead inc hosp,2020-11-03,47,point,,95.29069519042969
2020-10-25,10 day ahead inc hosp,2020-11-04,47,point,,101.11003112792969
2020-10-25,11 day ahead inc hosp,2020-11-05,47,point,,101.8780517578125
2020-10-25,12 day ahead inc hosp,2020-11-06,47,point,,96.71119689941406
2020-10-25,13 day ahead inc hosp,2020-11-07,47,point,,94.26636505126952
2020-10-25,14 day ahead inc hosp,2020-11-08,47,point,,89.96430206298828
2020-10-25,15 day ahead inc hosp,2020-11-09,47,point,,100.42437744140624
2020-10-25,16 day ahead inc hosp,2020-11-10,47,point,,112.46197509765624
2020-10-25,17 day ahead inc hosp,2020-11-11,47,point,,118.41429901123048
2020-10-25,18 day ahead inc hosp,2020-11-12,47,point,,119.11540222167969
2020-10-25,19 day ahead inc hosp,2020-11-13,47,point,,113.79649353027344
2020-10-25,20 day ahead inc hosp,2020-11-14,47,point,,110.86970520019531
2020-10-25,21 day ahead inc hosp,2020-11-15,47,point,,107.0677490234375
2020-10-25,22 day ahead inc hosp,2020-11-16,47,point,,117.22516632080078
2020-10-25,23 day ahead inc hosp,2020-11-17,47,point,,129.1837158203125
2020-10-25,24 day ahead inc hosp,2020-11-18,47,point,,135.5406494140625
2020-10-25,25 day ahead inc hosp,2020-11-19,47,point,,135.77340698242188
2020-10-25,26 day ahead inc hosp,2020-11-20,47,point,,130.71163940429688
2020-10-25,27 day ahead inc hosp,2020-11-21,47,point,,127.3712921142578
2020-10-25,28 day ahead inc hosp,2020-11-22,47,point,,123.3101043701172
2020-10-25,1 day ahead inc hosp,2020-10-26,49,point,,47.818359375
2020-10-25,2 day ahead inc hosp,2020-10-27,49,point,,65.98944091796875
2020-10-25,3 day ahead inc hosp,2020-10-28,49,point,,64.80374908447266
2020-10-25,4 day ahead inc hosp,2020-10-29,49,point,,54.075157165527344
2020-10-25,5 day ahead inc hosp,2020-10-30,49,point,,54.85986328125
2020-10-25,6 day ahead inc hosp,2020-10-31,49,point,,30.59164810180664
2020-10-25,7 day ahead inc hosp,2020-11-01,49,point,,53.46497344970703
2020-10-25,8 day ahead inc hosp,2020-11-02,49,point,,51.544654846191406
2020-10-25,9 day ahead inc hosp,2020-11-03,49,point,,67.95545959472656
2020-10-25,10 day ahead inc hosp,2020-11-04,49,point,,65.60826873779297
2020-10-25,11 day ahead inc hosp,2020-11-05,49,point,,64.80158233642578
2020-10-25,12 day ahead inc hosp,2020-11-06,49,point,,52.59281921386719
2020-10-25,13 day ahead inc hosp,2020-11-07,49,point,,34.24396514892578
2020-10-25,14 day ahead inc hosp,2020-11-08,49,point,,55.30645751953125
2020-10-25,15 day ahead inc hosp,2020-11-09,49,point,,53.38613510131836
2020-10-25,16 day ahead inc hosp,2020-11-10,49,point,,69.79694366455078
2020-10-25,17 day ahead inc hosp,2020-11-11,49,point,,67.44975280761719
2020-10-25,18 day ahead inc hosp,2020-11-12,49,point,,66.64306640625
2020-10-25,19 day ahead inc hosp,2020-11-13,49,point,,54.434303283691406
2020-10-25,20 day ahead inc hosp,2020-11-14,49,point,,36.08544921875
2020-10-25,21 day ahead inc hosp,2020-11-15,49,point,,57.09112548828125
2020-10-25,22 day ahead inc hosp,2020-11-16,49,point,,53.28827667236328
2020-10-25,23 day ahead inc hosp,2020-11-17,49,point,,69.33226013183594
2020-10-25,24 day ahead inc hosp,2020-11-18,49,point,,69.27395629882811
2020-10-25,25 day ahead inc hosp,2020-11-19,49,point,,65.73387145996094
2020-10-25,26 day ahead inc hosp,2020-11-20,49,point,,54.96731185913086
2020-10-25,27 day ahead inc hosp,2020-11-21,49,point,,35.45712280273437
2020-10-25,28 day ahead inc hosp,2020-11-22,49,point,,56.38324737548828
2020-10-25,1 day ahead inc hosp,2020-10-26,51,point,,90.9925537109375
2020-10-25,2 day ahead inc hosp,2020-10-27,51,point,,108.94248962402344
2020-10-25,3 day ahead inc hosp,2020-10-28,51,point,,112.59716796875
2020-10-25,4 day ahead inc hosp,2020-10-29,51,point,,105.71918487548828
2020-10-25,5 day ahead inc hosp,2020-10-30,51,point,,91.01742553710938
2020-10-25,6 day ahead inc hosp,2020-10-31,51,point,,77.17906188964844
2020-10-25,7 day ahead inc hosp,2020-11-01,51,point,,64.08296203613281
2020-10-25,8 day ahead inc hosp,2020-11-02,51,point,,79.25962829589844
2020-10-25,9 day ahead inc hosp,2020-11-03,51,point,,96.38619232177734
2020-10-25,10 day ahead inc hosp,2020-11-04,51,point,,100.60289001464844
2020-10-25,11 day ahead inc hosp,2020-11-05,51,point,,98.30622100830078
2020-10-25,12 day ahead inc hosp,2020-11-06,51,point,,77.46379852294922
2020-10-25,13 day ahead inc hosp,2020-11-07,51,point,,65.63754272460939
2020-10-25,14 day ahead inc hosp,2020-11-08,51,point,,50.84769821166992
2020-10-25,15 day ahead inc hosp,2020-11-09,51,point,,66.02436828613281
2020-10-25,16 day ahead inc hosp,2020-11-10,51,point,,83.15093231201172
2020-10-25,17 day ahead inc hosp,2020-11-11,51,point,,87.36762237548828
2020-10-25,18 day ahead inc hosp,2020-11-12,51,point,,85.07095336914062
2020-10-25,19 day ahead inc hosp,2020-11-13,51,point,,64.22853851318361
2020-10-25,20 day ahead inc hosp,2020-11-14,51,point,,53.883567810058594
2020-10-25,21 day ahead inc hosp,2020-11-15,51,point,,40.94365310668945
2020-10-25,22 day ahead inc hosp,2020-11-16,51,point,,57.33727645874024
2020-10-25,23 day ahead inc hosp,2020-11-17,51,point,,76.17237854003906
2020-10-25,24 day ahead inc hosp,2020-11-18,51,point,,83.17810821533203
2020-10-25,25 day ahead inc hosp,2020-11-19,51,point,,81.75104522705078
2020-10-25,26 day ahead inc hosp,2020-11-20,51,point,,63.34731674194336
2020-10-25,27 day ahead inc hosp,2020-11-21,51,point,,52.50051879882813
2020-10-25,28 day ahead inc hosp,2020-11-22,51,point,,38.260196685791016
2020-10-25,1 day ahead inc hosp,2020-10-26,53,point,,32.01889419555664
2020-10-25,2 day ahead inc hosp,2020-10-27,53,point,,36.62785339355469
2020-10-25,3 day ahead inc hosp,2020-10-28,53,point,,40.26510238647461
2020-10-25,4 day ahead inc hosp,2020-10-29,53,point,,35.880470275878906
2020-10-25,5 day ahead inc hosp,2020-10-30,53,point,,31.66022109985352
2020-10-25,6 day ahead inc hosp,2020-10-31,53,point,,32.999229431152344
2020-10-25,7 day ahead inc hosp,2020-11-01,53,point,,31.11706733703613
2020-10-25,8 day ahead inc hosp,2020-11-02,53,point,,33.28253173828125
2020-10-25,9 day ahead inc hosp,2020-11-03,53,point,,37.1275520324707
2020-10-25,10 day ahead inc hosp,2020-11-04,53,point,,40.38728713989258
2020-10-25,11 day ahead inc hosp,2020-11-05,53,point,,40.23248672485352
2020-10-25,12 day ahead inc hosp,2020-11-06,53,point,,30.48843002319336
2020-10-25,13 day ahead inc hosp,2020-11-07,53,point,,34.297420501708984
2020-10-25,14 day ahead inc hosp,2020-11-08,53,point,,31.50047492980957
2020-10-25,15 day ahead inc hosp,2020-11-09,53,point,,33.665939331054695
2020-10-25,16 day ahead inc hosp,2020-11-10,53,point,,37.51095962524414
2020-10-25,17 day ahead inc hosp,2020-11-11,53,point,,40.770694732666016
2020-10-25,18 day ahead inc hosp,2020-11-12,53,point,,40.61589431762695
2020-10-25,19 day ahead inc hosp,2020-11-13,53,point,,30.87183952331543
2020-10-25,20 day ahead inc hosp,2020-11-14,53,point,,34.68082809448242
2020-10-25,21 day ahead inc hosp,2020-11-15,53,point,,31.86130523681641
2020-10-25,22 day ahead inc hosp,2020-11-16,53,point,,33.36695098876953
2020-10-25,23 day ahead inc hosp,2020-11-17,53,point,,37.0354118347168
2020-10-25,24 day ahead inc hosp,2020-11-18,53,point,,41.16084289550781
2020-10-25,25 day ahead inc hosp,2020-11-19,53,point,,39.9981575012207
2020-10-25,26 day ahead inc hosp,2020-11-20,53,point,,30.79551696777344
2020-10-25,27 day ahead inc hosp,2020-11-21,53,point,,33.75756454467773
2020-10-25,28 day ahead inc hosp,2020-11-22,53,point,,30.89202880859375
2020-10-25,1 day ahead inc hosp,2020-10-26,55,point,,88.67390441894531
2020-10-25,2 day ahead inc hosp,2020-10-27,55,point,,99.20319366455078
2020-10-25,3 day ahead inc hosp,2020-10-28,55,point,,105.06681060791016
2020-10-25,4 day ahead inc hosp,2020-10-29,55,point,,80.86235809326172
2020-10-25,5 day ahead inc hosp,2020-10-30,55,point,,67.21812438964844
2020-10-25,6 day ahead inc hosp,2020-10-31,55,point,,74.70610809326172
2020-10-25,7 day ahead inc hosp,2020-11-01,55,point,,71.87368774414062
2020-10-25,8 day ahead inc hosp,2020-11-02,55,point,,72.62059020996094
2020-10-25,9 day ahead inc hosp,2020-11-03,55,point,,87.68187713623047
2020-10-25,10 day ahead inc hosp,2020-11-04,55,point,,99.99797821044922
2020-10-25,11 day ahead inc hosp,2020-11-05,55,point,,99.7658233642578
2020-10-25,12 day ahead inc hosp,2020-11-06,55,point,,59.99803924560547
2020-10-25,13 day ahead inc hosp,2020-11-07,55,point,,79.1180191040039
2020-10-25,14 day ahead inc hosp,2020-11-08,55,point,,71.87368774414062
2020-10-25,15 day ahead inc hosp,2020-11-09,55,point,,72.62059020996094
2020-10-25,16 day ahead inc hosp,2020-11-10,55,point,,87.68187713623047
2020-10-25,17 day ahead inc hosp,2020-11-11,55,point,,99.99797821044922
2020-10-25,18 day ahead inc hosp,2020-11-12,55,point,,99.7658233642578
2020-10-25,19 day ahead inc hosp,2020-11-13,55,point,,59.99803924560547
2020-10-25,20 day ahead inc hosp,2020-11-14,55,point,,79.1180191040039
2020-10-25,21 day ahead inc hosp,2020-11-15,55,point,,71.84925842285156
2020-10-25,22 day ahead inc hosp,2020-11-16,55,point,,69.35075378417969
2020-10-25,23 day ahead inc hosp,2020-11-17,55,point,,83.54632568359375
2020-10-25,24 day ahead inc hosp,2020-11-18,55,point,,100.0354461669922
2020-10-25,25 day ahead inc hosp,2020-11-19,55,point,,95.01517486572266
2020-10-25,26 day ahead inc hosp,2020-11-20,55,point,,57.74241638183594
2020-10-25,27 day ahead inc hosp,2020-11-21,55,point,,72.8741455078125
2020-10-25,28 day ahead inc hosp,2020-11-22,55,point,,66.03253936767578
2020-10-25,1 day ahead inc hosp,2020-10-26,56,point,,3.3573882579803467
2020-10-25,2 day ahead inc hosp,2020-10-27,56,point,,6.3638572692871085
2020-10-25,3 day ahead inc hosp,2020-10-28,56,point,,5.62346076965332
2020-10-25,4 day ahead inc hosp,2020-10-29,56,point,,4.718897819519043
2020-10-25,5 day ahead inc hosp,2020-10-30,56,point,,4.095301628112793
2020-10-25,6 day ahead inc hosp,2020-10-31,56,point,,0.34544387459754944
2020-10-25,7 day ahead inc hosp,2020-11-01,56,point,,3.945556640625
2020-10-25,8 day ahead inc hosp,2020-11-02,56,point,,3.6399965286254883
2020-10-25,9 day ahead inc hosp,2020-11-03,56,point,,6.383461952209473
2020-10-25,10 day ahead inc hosp,2020-11-04,56,point,,5.4496660232543945
2020-10-25,11 day ahead inc hosp,2020-11-05,56,point,,6.059062004089356
2020-10-25,12 day ahead inc hosp,2020-11-06,56,point,,3.4711856842041016
2020-10-25,13 day ahead inc hosp,2020-11-07,56,point,,0.6169896125793457
2020-10-25,14 day ahead inc hosp,2020-11-08,56,point,,3.945556640625
2020-10-25,15 day ahead inc hosp,2020-11-09,56,point,,3.6399965286254883
2020-10-25,16 day ahead inc hosp,2020-11-10,56,point,,6.383461952209473
2020-10-25,17 day ahead inc hosp,2020-11-11,56,point,,5.4496660232543945
2020-10-25,18 day ahead inc hosp,2020-11-12,56,point,,6.059062004089356
2020-10-25,19 day ahead inc hosp,2020-11-13,56,point,,3.4711856842041016
2020-10-25,20 day ahead inc hosp,2020-11-14,56,point,,0.6169896125793457
2020-10-25,21 day ahead inc hosp,2020-11-15,56,point,,3.9456408023834233
2020-10-25,22 day ahead inc hosp,2020-11-16,56,point,,3.3322224617004395
2020-10-25,23 day ahead inc hosp,2020-11-17,56,point,,6.020519733428955
2020-10-25,24 day ahead inc hosp,2020-11-18,56,point,,5.450008869171144
2020-10-25,25 day ahead inc hosp,2020-11-19,56,point,,5.631293296813965
2020-10-25,26 day ahead inc hosp,2020-11-20,56,point,,3.260157585144043
2020-10-25,27 day ahead inc hosp,2020-11-21,56,point,,0.0
2020-10-25,28 day ahead inc hosp,2020-11-22,56,point,,3.7457947731018066
2020-10-25,1 wk ahead inc case,2020-10-31,1,point,,7678.61669921875
2020-10-25,2 wk ahead inc case,2020-11-07,1,point,,7438.990234375
2020-10-25,3 wk ahead inc case,2020-11-14,1,point,,7247.4609375
2020-10-25,4 wk ahead inc case,2020-11-21,1,point,,6988.38720703125
2020-10-25,1 wk ahead inc case,2020-10-31,2,point,,1625.891357421875
2020-10-25,2 wk ahead inc case,2020-11-07,2,point,,1791.996337890625
2020-10-25,3 wk ahead inc case,2020-11-14,2,point,,1967.023193359375
2020-10-25,4 wk ahead inc case,2020-11-21,2,point,,2129.303955078125
2020-10-25,1 wk ahead inc case,2020-10-31,4,point,,6286.03662109375
2020-10-25,2 wk ahead inc case,2020-11-07,4,point,,6526.21826171875
2020-10-25,3 wk ahead inc case,2020-11-14,4,point,,6802.0380859375
2020-10-25,4 wk ahead inc case,2020-11-21,4,point,,7025.33740234375
2020-10-25,1 wk ahead inc case,2020-10-31,5,point,,7914.37158203125
2020-10-25,2 wk ahead inc case,2020-11-07,5,point,,8184.279296875
2020-10-25,3 wk ahead inc case,2020-11-14,5,point,,8496.087890625
2020-10-25,4 wk ahead inc case,2020-11-21,5,point,,8746.1396484375
2020-10-25,1 wk ahead inc case,2020-10-31,6,point,,21659.76953125
2020-10-25,2 wk ahead inc case,2020-11-07,6,point,,19670.046875
2020-10-25,3 wk ahead inc case,2020-11-14,6,point,,17876.37109375
2020-10-25,4 wk ahead inc case,2020-11-21,6,point,,15827.6474609375
2020-10-25,1 wk ahead inc case,2020-10-31,8,point,,7747.2265625
2020-10-25,2 wk ahead inc case,2020-11-07,8,point,,8491.36328125
2020-10-25,3 wk ahead inc case,2020-11-14,8,point,,9288.201171875
2020-10-25,4 wk ahead inc case,2020-11-21,8,point,,10014.7705078125
2020-10-25,1 wk ahead inc case,2020-10-31,9,point,,3047.53955078125
2020-10-25,2 wk ahead inc case,2020-11-07,9,point,,3318.24609375
2020-10-25,3 wk ahead inc case,2020-11-14,9,point,,3597.59814453125
2020-10-25,4 wk ahead inc case,2020-11-21,9,point,,3855.845458984375
2020-10-25,1 wk ahead inc case,2020-10-31,10,point,,1206.214111328125
2020-10-25,2 wk ahead inc case,2020-11-07,10,point,,1267.3480224609375
2020-10-25,3 wk ahead inc case,2020-11-14,10,point,,1327.2657470703125
2020-10-25,4 wk ahead inc case,2020-11-21,10,point,,1377.9837646484375
2020-10-25,1 wk ahead inc case,2020-10-31,11,point,,496.0772705078125
2020-10-25,2 wk ahead inc case,2020-11-07,11,point,,520.6009521484375
2020-10-25,3 wk ahead inc case,2020-11-14,11,point,,547.3640747070311
2020-10-25,4 wk ahead inc case,2020-11-21,11,point,,566.8902587890625
2020-10-25,1 wk ahead inc case,2020-10-31,12,point,,26749.974609375
2020-10-25,2 wk ahead inc case,2020-11-07,12,point,,28906.046875
2020-10-25,3 wk ahead inc case,2020-11-14,12,point,,31221.34765625
2020-10-25,4 wk ahead inc case,2020-11-21,12,point,,33331.60546875
2020-10-25,1 wk ahead inc case,2020-10-31,13,point,,9656.91015625
2020-10-25,2 wk ahead inc case,2020-11-07,13,point,,9027.25
2020-10-25,3 wk ahead inc case,2020-11-14,13,point,,8459.9345703125
2020-10-25,4 wk ahead inc case,2020-11-21,13,point,,7803.53369140625
2020-10-25,1 wk ahead inc case,2020-10-31,15,point,,557.79296875
2020-10-25,2 wk ahead inc case,2020-11-07,15,point,,472.39495849609375
2020-10-25,3 wk ahead inc case,2020-11-14,15,point,,390.1378479003906
2020-10-25,4 wk ahead inc case,2020-11-21,15,point,,297.71923828125
2020-10-25,1 wk ahead inc case,2020-10-31,16,point,,5718.7841796875
2020-10-25,2 wk ahead inc case,2020-11-07,16,point,,6109.03857421875
2020-10-25,3 wk ahead inc case,2020-11-14,16,point,,6530.94287109375
2020-10-25,4 wk ahead inc case,2020-11-21,16,point,,6910.7763671875
2020-10-25,1 wk ahead inc case,2020-10-31,17,point,,26566.85546875
2020-10-25,2 wk ahead inc case,2020-11-07,17,point,,28125.322265625
2020-10-25,3 wk ahead inc case,2020-11-14,17,point,,29763.75
2020-10-25,4 wk ahead inc case,2020-11-21,17,point,,31179.587890625
2020-10-25,1 wk ahead inc case,2020-10-31,18,point,,12507.6826171875
2020-10-25,2 wk ahead inc case,2020-11-07,18,point,,13086.22265625
2020-10-25,3 wk ahead inc case,2020-11-14,18,point,,13743.517578125
2020-10-25,4 wk ahead inc case,2020-11-21,18,point,,14288.228515625
2020-10-25,1 wk ahead inc case,2020-10-31,19,point,,9377.3994140625
2020-10-25,2 wk ahead inc case,2020-11-07,19,point,,9738.400390625
2020-10-25,3 wk ahead inc case,2020-11-14,19,point,,10153.1533203125
2020-10-25,4 wk ahead inc case,2020-11-21,19,point,,10492.412109375
2020-10-25,1 wk ahead inc case,2020-10-31,20,point,,5834.96337890625
2020-10-25,2 wk ahead inc case,2020-11-07,20,point,,5982.01416015625
2020-10-25,3 wk ahead inc case,2020-11-14,20,point,,6171.34033203125
2020-10-25,4 wk ahead inc case,2020-11-21,20,point,,6309.09130859375
2020-10-25,1 wk ahead inc case,2020-10-31,21,point,,9497.365234375
2020-10-25,2 wk ahead inc case,2020-11-07,21,point,,10188.35546875
2020-10-25,3 wk ahead inc case,2020-11-14,21,point,,10931.974609375
2020-10-25,4 wk ahead inc case,2020-11-21,21,point,,11598.751953125
2020-10-25,1 wk ahead inc case,2020-10-31,22,point,,3757.5732421875
2020-10-25,2 wk ahead inc case,2020-11-07,22,point,,3529.230712890625
2020-10-25,3 wk ahead inc case,2020-11-14,22,point,,3330.54736328125
