forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,4 wk ahead inc case,2021-01-02,36109,point,,903.1342144422964
2020-12-07,1 wk ahead inc case,2020-12-12,36111,point,,719.7615314747233
2020-12-07,2 wk ahead inc case,2020-12-19,36111,point,,1129.0336914062493
2020-12-07,3 wk ahead inc case,2020-12-26,36111,point,,1759.7503653899896
2020-12-07,4 wk ahead inc case,2021-01-02,36111,point,,2698.4543043505632
2020-12-07,1 wk ahead inc case,2020-12-12,36119,point,,5839.956786868721
2020-12-07,2 wk ahead inc case,2020-12-19,36119,point,,8049.317378731509
2020-12-07,3 wk ahead inc case,2020-12-26,36119,point,,10964.075179908064
2020-12-07,4 wk ahead inc case,2021-01-02,36119,point,,14677.109373982075
2020-12-07,1 wk ahead inc case,2020-12-12,37,point,,36930.07226276294
2020-12-07,2 wk ahead inc case,2020-12-19,37,point,,45606.22254070378
2020-12-07,3 wk ahead inc case,2020-12-26,37,point,,55833.94528521642
2020-12-07,4 wk ahead inc case,2021-01-02,37,point,,68233.61702679495
2020-12-07,1 wk ahead inc case,2020-12-12,37037,point,,97.20108785437787
2020-12-07,2 wk ahead inc case,2020-12-19,37037,point,,104.5793139348394
2020-12-07,3 wk ahead inc case,2020-12-26,37037,point,,112.03475201502334
2020-12-07,4 wk ahead inc case,2021-01-02,37037,point,,120.33186578377187
2020-12-07,1 wk ahead inc case,2020-12-12,37051,point,,819.989012344901
2020-12-07,2 wk ahead inc case,2020-12-19,37051,point,,988.2160027971761
2020-12-07,3 wk ahead inc case,2020-12-26,37051,point,,1185.3686523437489
2020-12-07,4 wk ahead inc case,2021-01-02,37051,point,,1424.0345307026773
2020-12-07,1 wk ahead inc case,2020-12-12,37063,point,,607.0951504383124
2020-12-07,2 wk ahead inc case,2020-12-19,37063,point,,687.9397551876086
2020-12-07,3 wk ahead inc case,2020-12-26,37063,point,,766.7924451546837
2020-12-07,4 wk ahead inc case,2021-01-02,37063,point,,858.1845676969481
2020-12-07,1 wk ahead inc case,2020-12-12,37081,point,,1626.3699951166468
2020-12-07,2 wk ahead inc case,2020-12-19,37081,point,,1860.9063126913927
2020-12-07,3 wk ahead inc case,2020-12-26,37081,point,,2120.7917094855106
2020-12-07,4 wk ahead inc case,2021-01-02,37081,point,,2400.0934644311114
2020-12-07,1 wk ahead inc case,2020-12-12,37101,point,,720.6142264633933
2020-12-07,2 wk ahead inc case,2020-12-19,37101,point,,894.4299732689287
2020-12-07,3 wk ahead inc case,2020-12-26,37101,point,,1099.745483385502
2020-12-07,4 wk ahead inc case,2021-01-02,37101,point,,1348.4252929687495
2020-12-07,1 wk ahead inc case,2020-12-12,37105,point,,191.51305373677738
2020-12-07,2 wk ahead inc case,2020-12-19,37105,point,,275.15359449413023
2020-12-07,3 wk ahead inc case,2020-12-26,37105,point,,395.4715491237602
2020-12-07,4 wk ahead inc case,2021-01-02,37105,point,,557.693372201408
2020-12-07,1 wk ahead inc case,2020-12-12,37119,point,,4227.627433907499
2020-12-07,2 wk ahead inc case,2020-12-19,37119,point,,5459.3069646302565
2020-12-07,3 wk ahead inc case,2020-12-26,37119,point,,6981.4969801700645
2020-12-07,4 wk ahead inc case,2021-01-02,37119,point,,8869.929632796486
2020-12-07,1 wk ahead inc case,2020-12-12,37125,point,,481.07069394699164
2020-12-07,2 wk ahead inc case,2020-12-19,37125,point,,753.4420451555687
2020-12-07,3 wk ahead inc case,2020-12-26,37125,point,,1164.8107234828267
2020-12-07,4 wk ahead inc case,2021-01-02,37125,point,,1775.2440176322991
2020-12-07,1 wk ahead inc case,2020-12-12,37135,point,,264.7625572864009
2020-12-07,2 wk ahead inc case,2020-12-19,37135,point,,326.39095943551183
2020-12-07,3 wk ahead inc case,2020-12-26,37135,point,,401.0488281250081
2020-12-07,4 wk ahead inc case,2021-01-02,37135,point,,490.9893788266206
2020-12-07,1 wk ahead inc case,2020-12-12,37179,point,,1100.7449304358247
2020-12-07,2 wk ahead inc case,2020-12-19,37179,point,,1582.9055175781257
2020-12-07,3 wk ahead inc case,2020-12-26,37179,point,,2253.079589843749
2020-12-07,4 wk ahead inc case,2021-01-02,37179,point,,3184.050705668777
2020-12-07,1 wk ahead inc case,2020-12-12,37183,point,,3188.459472656252
2020-12-07,2 wk ahead inc case,2020-12-19,37183,point,,4086.0624999999877
2020-12-07,3 wk ahead inc case,2020-12-26,37183,point,,5249.398266276159
2020-12-07,4 wk ahead inc case,2021-01-02,37183,point,,6665.449218749979
2020-12-07,1 wk ahead inc case,2020-12-12,38,point,,3467.589843750006
2020-12-07,2 wk ahead inc case,2020-12-19,38,point,,2690.067378959755
2020-12-07,3 wk ahead inc case,2020-12-26,38,point,,2084.048797260373
2020-12-07,4 wk ahead inc case,2021-01-02,38,point,,1609.7197254458456
2020-12-07,1 wk ahead inc case,2020-12-12,38017,point,,984.2481685094176
2020-12-07,2 wk ahead inc case,2020-12-19,38017,point,,859.1824950712967
2020-12-07,3 wk ahead inc case,2020-12-26,38017,point,,746.6211958427257
2020-12-07,4 wk ahead inc case,2021-01-02,38017,point,,648.5622523376971
2020-12-07,1 wk ahead inc case,2020-12-12,39,point,,66896.09374999997
2020-12-07,2 wk ahead inc case,2020-12-19,39,point,,71105.24964326328
2020-12-07,3 wk ahead inc case,2020-12-26,39,point,,75062.0624180194
2020-12-07,4 wk ahead inc case,2021-01-02,39,point,,79115.56097355613
2020-12-07,1 wk ahead inc case,2020-12-12,39009,point,,352.31672324275496
2020-12-07,2 wk ahead inc case,2020-12-19,39009,point,,446.9595307135885
2020-12-07,3 wk ahead inc case,2020-12-26,39009,point,,566.0109601114849
2020-12-07,4 wk ahead inc case,2021-01-02,39009,point,,704.241810137406
2020-12-07,1 wk ahead inc case,2020-12-12,39035,point,,6747.750976549782
2020-12-07,2 wk ahead inc case,2020-12-19,39035,point,,7429.414062500001
2020-12-07,3 wk ahead inc case,2020-12-26,39035,point,,8159.869140212624
2020-12-07,4 wk ahead inc case,2021-01-02,39035,point,,8945.859309050922
2020-12-07,1 wk ahead inc case,2020-12-12,39049,point,,6557.8227536952845
2020-12-07,2 wk ahead inc case,2020-12-19,39049,point,,7231.965817587146
2020-12-07,3 wk ahead inc case,2020-12-26,39049,point,,7906.506802609956
2020-12-07,4 wk ahead inc case,2021-01-02,39049,point,,8617.059550950384
2020-12-07,1 wk ahead inc case,2020-12-12,39061,point,,4440.192381754139
2020-12-07,2 wk ahead inc case,2020-12-19,39061,point,,4773.736797060446
2020-12-07,3 wk ahead inc case,2020-12-26,39061,point,,5116.565282585235
2020-12-07,4 wk ahead inc case,2021-01-02,39061,point,,5456.875776151821
2020-12-07,1 wk ahead inc case,2020-12-12,39085,point,,941.1865234374992
2020-12-07,2 wk ahead inc case,2020-12-19,39085,point,,824.8071289062492
2020-12-07,3 wk ahead inc case,2020-12-26,39085,point,,720.0963134710116
2020-12-07,4 wk ahead inc case,2021-01-02,39085,point,,626.7799444140093
2020-12-07,1 wk ahead inc case,2020-12-12,39093,point,,1444.3154258847876
2020-12-07,2 wk ahead inc case,2020-12-19,39093,point,,1494.3566894531266
2020-12-07,3 wk ahead inc case,2020-12-26,39093,point,,1543.9540628074114
2020-12-07,4 wk ahead inc case,2021-01-02,39093,point,,1588.7890625
2020-12-07,1 wk ahead inc case,2020-12-12,39095,point,,2426.5546875000064
2020-12-07,2 wk ahead inc case,2020-12-19,39095,point,,2706.0295075682825
2020-12-07,3 wk ahead inc case,2020-12-26,39095,point,,3006.233616678805
2020-12-07,4 wk ahead inc case,2021-01-02,39095,point,,3311.9990198655823
2020-12-07,1 wk ahead inc case,2020-12-12,39099,point,,1624.5411029681436
2020-12-07,2 wk ahead inc case,2020-12-19,39099,point,,1839.2915039062484
2020-12-07,3 wk ahead inc case,2020-12-26,39099,point,,2057.006834459346
2020-12-07,4 wk ahead inc case,2021-01-02,39099,point,,2290.9975517759053
2020-12-07,1 wk ahead inc case,2020-12-12,39103,point,,987.1236974438474
2020-12-07,2 wk ahead inc case,2020-12-19,39103,point,,1063.8430175040794
2020-12-07,3 wk ahead inc case,2020-12-26,39103,point,,1142.1257320203156
2020-12-07,4 wk ahead inc case,2021-01-02,39103,point,,1225.894680606632
2020-12-07,1 wk ahead inc case,2020-12-12,39109,point,,759.7485961308223
2020-12-07,2 wk ahead inc case,2020-12-19,39109,point,,793.9053925937567
2020-12-07,3 wk ahead inc case,2020-12-26,39109,point,,824.0583496093758
2020-12-07,4 wk ahead inc case,2021-01-02,39109,point,,851.9771886393454
2020-12-07,1 wk ahead inc case,2020-12-12,39153,point,,2911.325801357452
2020-12-07,2 wk ahead inc case,2020-12-19,39153,point,,3296.0375976147457
2020-12-07,3 wk ahead inc case,2020-12-26,39153,point,,3725.3618085500975
2020-12-07,4 wk ahead inc case,2021-01-02,39153,point,,4198.381699277861
2020-12-07,1 wk ahead inc case,2020-12-12,40,point,,20952.19333704604
2020-12-07,2 wk ahead inc case,2020-12-19,40,point,,22568.222631605888
2020-12-07,3 wk ahead inc case,2020-12-26,40,point,,24143.83140514177
2020-12-07,4 wk ahead inc case,2021-01-02,40,point,,25673.725421264462
2020-12-07,1 wk ahead inc case,2020-12-12,40027,point,,1397.1301261008155
2020-12-07,2 wk ahead inc case,2020-12-19,40027,point,,1614.5494745929727
2020-12-07,3 wk ahead inc case,2020-12-26,40027,point,,1843.6617666516888
2020-12-07,4 wk ahead inc case,2021-01-02,40027,point,,2108.5969107006144
2020-12-07,1 wk ahead inc case,2020-12-12,40109,point,,4210.473488178119
2020-12-07,2 wk ahead inc case,2020-12-19,40109,point,,4522.634642631353
2020-12-07,3 wk ahead inc case,2020-12-26,40109,point,,4835.483824552423
2020-12-07,4 wk ahead inc case,2021-01-02,40109,point,,5200.290833470843
2020-12-07,1 wk ahead inc case,2020-12-12,40143,point,,3173.7453449864197
2020-12-07,2 wk ahead inc case,2020-12-19,40143,point,,3481.493844113545
2020-12-07,3 wk ahead inc case,2020-12-26,40143,point,,3803.995786150271
2020-12-07,4 wk ahead inc case,2021-01-02,40143,point,,4140.046386648201
2020-12-07,1 wk ahead inc case,2020-12-12,41,point,,12006.035084735962
2020-12-07,2 wk ahead inc case,2020-12-19,41,point,,14205.696255479828
2020-12-07,3 wk ahead inc case,2020-12-26,41,point,,16692.49218750002
2020-12-07,4 wk ahead inc case,2021-01-02,41,point,,19572.6612872261
2020-12-07,1 wk ahead inc case,2020-12-12,41005,point,,1163.5295410142273
2020-12-07,2 wk ahead inc case,2020-12-19,41005,point,,1427.391595075333
2020-12-07,3 wk ahead inc case,2020-12-26,41005,point,,1729.2698974540951
2020-12-07,4 wk ahead inc case,2021-01-02,41005,point,,2092.960937499999
2020-12-07,1 wk ahead inc case,2020-12-12,41043,point,,237.4169564833629
2020-12-07,2 wk ahead inc case,2020-12-19,41043,point,,310.82195733987135
2020-12-07,3 wk ahead inc case,2020-12-26,41043,point,,409.09563288203935
2020-12-07,4 wk ahead inc case,2021-01-02,41043,point,,534.1196289062508
2020-12-07,1 wk ahead inc case,2020-12-12,41047,point,,1247.7952880848245
2020-12-07,2 wk ahead inc case,2020-12-19,41047,point,,1520.3218794531463
2020-12-07,3 wk ahead inc case,2020-12-26,41047,point,,1841.024164743481
2020-12-07,4 wk ahead inc case,2021-01-02,41047,point,,2223.8819760091333
2020-12-07,1 wk ahead inc case,2020-12-12,41051,point,,2272.9146304003066
2020-12-07,2 wk ahead inc case,2020-12-19,41051,point,,2623.4477268904634
2020-12-07,3 wk ahead inc case,2020-12-26,41051,point,,3032.8793311082172
2020-12-07,4 wk ahead inc case,2021-01-02,41051,point,,3472.914804224623
2020-12-07,1 wk ahead inc case,2020-12-12,41067,point,,2048.1054687499973
2020-12-07,2 wk ahead inc case,2020-12-19,41067,point,,2573.637938997785
2020-12-07,3 wk ahead inc case,2020-12-26,41067,point,,3239.1411116292384
2020-12-07,4 wk ahead inc case,2021-01-02,41067,point,,4045.589843691236
2020-12-07,1 wk ahead inc case,2020-12-12,42,point,,69898.06157187415
2020-12-07,2 wk ahead inc case,2020-12-19,42,point,,85416.53112211669
2020-12-07,3 wk ahead inc case,2020-12-26,42,point,,104104.19531093248
2020-12-07,4 wk ahead inc case,2021-01-02,42,point,,126022.92133657582
2020-12-07,1 wk ahead inc case,2020-12-12,42003,point,,6576.051757348514
2020-12-07,2 wk ahead inc case,2020-12-19,42003,point,,8436.448729302332
2020-12-07,3 wk ahead inc case,2020-12-26,42003,point,,10725.683416592625
2020-12-07,4 wk ahead inc case,2021-01-02,42003,point,,13516.097250573805
2020-12-07,1 wk ahead inc case,2020-12-12,42011,point,,1813.6252441406248
2020-12-07,2 wk ahead inc case,2020-12-19,42011,point,,2183.308310868688
2020-12-07,3 wk ahead inc case,2020-12-26,42011,point,,2619.288316623033
2020-12-07,4 wk ahead inc case,2021-01-02,42011,point,,3133.655167925542
2020-12-07,1 wk ahead inc case,2020-12-12,42017,point,,3653.550536179746
2020-12-07,2 wk ahead inc case,2020-12-19,42017,point,,4705.9047847285965
2020-12-07,3 wk ahead inc case,2020-12-26,42017,point,,6010.445312500006
2020-12-07,4 wk ahead inc case,2021-01-02,42017,point,,7572.717773267826
2020-12-07,1 wk ahead inc case,2020-12-12,42019,point,,929.7072672991859
2020-12-07,2 wk ahead inc case,2020-12-19,42019,point,,1084.3957492646318
2020-12-07,3 wk ahead inc case,2020-12-26,42019,point,,1241.3551017300042
2020-12-07,4 wk ahead inc case,2021-01-02,42019,point,,1413.5646109443132
2020-12-07,1 wk ahead inc case,2020-12-12,42029,point,,1234.0600336569355
2020-12-07,2 wk ahead inc case,2020-12-19,42029,point,,1419.2047123847562
2020-12-07,3 wk ahead inc case,2020-12-26,42029,point,,1636.7575207919922
2020-12-07,4 wk ahead inc case,2021-01-02,42029,point,,1911.0114678471814
2020-12-07,1 wk ahead inc case,2020-12-12,42045,point,,2085.430785214732
2020-12-07,2 wk ahead inc case,2020-12-19,42045,point,,2363.4425670368837
2020-12-07,3 wk ahead inc case,2020-12-26,42045,point,,2663.1528314711645
2020-12-07,4 wk ahead inc case,2021-01-02,42045,point,,2997.1191269681462
2020-12-07,1 wk ahead inc case,2020-12-12,42069,point,,751.177185058596
2020-12-07,2 wk ahead inc case,2020-12-19,42069,point,,1014.4600830078116
2020-12-07,3 wk ahead inc case,2020-12-26,42069,point,,1369.4842068112182
2020-12-07,4 wk ahead inc case,2021-01-02,42069,point,,1832.0164692228934
2020-12-07,1 wk ahead inc case,2020-12-12,42071,point,,3281.11739777556
2020-12-07,2 wk ahead inc case,2020-12-19,42071,point,,4152.59138945634
2020-12-07,3 wk ahead inc case,2020-12-26,42071,point,,5170.129379488456
2020-12-07,4 wk ahead inc case,2021-01-02,42071,point,,6377.048754790825
2020-12-07,1 wk ahead inc case,2020-12-12,42077,point,,1874.8633904489955
2020-12-07,2 wk ahead inc case,2020-12-19,42077,point,,2291.8173828125023
2020-12-07,3 wk ahead inc case,2020-12-26,42077,point,,2790.400146386509
2020-12-07,4 wk ahead inc case,2021-01-02,42077,point,,3376.5462923435466
2020-12-07,1 wk ahead inc case,2020-12-12,42079,point,,1857.556989281341
2020-12-07,2 wk ahead inc case,2020-12-19,42079,point,,2328.298828125003
2020-12-07,3 wk ahead inc case,2020-12-26,42079,point,,2899.2956158783422
2020-12-07,4 wk ahead inc case,2021-01-02,42079,point,,3560.625000000003
2020-12-07,1 wk ahead inc case,2020-12-12,42089,point,,668.3480781191192
2020-12-07,2 wk ahead inc case,2020-12-19,42089,point,,891.9442138671872
2020-12-07,3 wk ahead inc case,2020-12-26,42089,point,,1187.3294664641414
2020-12-07,4 wk ahead inc case,2021-01-02,42089,point,,1559.3949908210018
2020-12-07,1 wk ahead inc case,2020-12-12,42091,point,,3281.253173721329
2020-12-07,2 wk ahead inc case,2020-12-19,42091,point,,4022.715807446165
2020-12-07,3 wk ahead inc case,2020-12-26,42091,point,,4879.652248105765
2020-12-07,4 wk ahead inc case,2021-01-02,42091,point,,5916.841697836982
2020-12-07,1 wk ahead inc case,2020-12-12,42095,point,,1717.1264590046273
2020-12-07,2 wk ahead inc case,2020-12-19,42095,point,,2192.8945312500005
2020-12-07,3 wk ahead inc case,2020-12-26,42095,point,,2783.581786628133
2020-12-07,4 wk ahead inc case,2021-01-02,42095,point,,3498.1685892574487
2020-12-07,1 wk ahead inc case,2020-12-12,42101,point,,5367.119609264107
2020-12-07,2 wk ahead inc case,2020-12-19,42101,point,,5662.4802544722215
2020-12-07,3 wk ahead inc case,2020-12-26,42101,point,,5941.998194722787
2020-12-07,4 wk ahead inc case,2021-01-02,42101,point,,6213.433624174836
2020-12-07,1 wk ahead inc case,2020-12-12,42129,point,,2412.831537900255
2020-12-07,2 wk ahead inc case,2020-12-19,42129,point,,3044.365706693293
2020-12-07,3 wk ahead inc case,2020-12-26,42129,point,,3815.271685970308
2020-12-07,4 wk ahead inc case,2021-01-02,42129,point,,4720.153173041207
2020-12-07,1 wk ahead inc case,2020-12-12,42133,point,,2704.706145867491
2020-12-07,2 wk ahead inc case,2020-12-19,42133,point,,3814.135739870578
2020-12-07,3 wk ahead inc case,2020-12-26,42133,point,,5323.563476562513
2020-12-07,4 wk ahead inc case,2021-01-02,42133,point,,7332.0600495473145
2020-12-07,1 wk ahead inc case,2020-12-12,44,point,,5442.866310729594
2020-12-07,2 wk ahead inc case,2020-12-19,44,point,,5662.609519575787
2020-12-07,3 wk ahead inc case,2020-12-26,44,point,,5852.408613240417
2020-12-07,4 wk ahead inc case,2021-01-02,44,point,,6066.307730652163
2020-12-07,1 wk ahead inc case,2020-12-12,45,point,,16577.075192941218
2020-12-07,2 wk ahead inc case,2020-12-19,45,point,,20935.71875000001
2020-12-07,3 wk ahead inc case,2020-12-26,45,point,,26317.73182135453
2020-12-07,4 wk ahead inc case,2021-01-02,45,point,,32927.827958425085
2020-12-07,1 wk ahead inc case,2020-12-12,45013,point,,386.57165446528563
2020-12-07,2 wk ahead inc case,2020-12-19,45013,point,,490.4478674699985
2020-12-07,3 wk ahead inc case,2020-12-26,45013,point,,618.958373999314
2020-12-07,4 wk ahead inc case,2021-01-02,45013,point,,778.536616739661
2020-12-07,1 wk ahead inc case,2020-12-12,45019,point,,839.6651567232648
2020-12-07,2 wk ahead inc case,2020-12-19,45019,point,,953.755972645438
2020-12-07,3 wk ahead inc case,2020-12-26,45019,point,,1082.6120583984818
2020-12-07,4 wk ahead inc case,2021-01-02,45019,point,,1225.0964934314384
2020-12-07,1 wk ahead inc case,2020-12-12,45045,point,,2241.2351073646364
2020-12-07,2 wk ahead inc case,2020-12-19,45045,point,,2749.909587318314
2020-12-07,3 wk ahead inc case,2020-12-26,45045,point,,3364.079833867953
2020-12-07,4 wk ahead inc case,2021-01-02,45045,point,,4071.617119869925
2020-12-07,1 wk ahead inc case,2020-12-12,45055,point,,141.57196638063334
2020-12-07,2 wk ahead inc case,2020-12-19,45055,point,,175.7002258300781
2020-12-07,3 wk ahead inc case,2020-12-26,45055,point,,218.46951291408402
2020-12-07,4 wk ahead inc case,2021-01-02,45055,point,,271.5513305664062
2020-12-07,1 wk ahead inc case,2020-12-12,45063,point,,780.0447921629318
2020-12-07,2 wk ahead inc case,2020-12-19,45063,point,,947.7535400131958
2020-12-07,3 wk ahead inc case,2020-12-26,45063,point,,1139.8836557967302
2020-12-07,4 wk ahead inc case,2021-01-02,45063,point,,1367.7960046788232
2020-12-07,1 wk ahead inc case,2020-12-12,45079,point,,1088.1120425125173
2020-12-07,2 wk ahead inc case,2020-12-19,45079,point,,1324.6468505855562
2020-12-07,3 wk ahead inc case,2020-12-26,45079,point,,1599.6320776629693
2020-12-07,4 wk ahead inc case,2021-01-02,45079,point,,1931.2856392610013
2020-12-07,1 wk ahead inc case,2020-12-12,45083,point,,1424.3349605928797
2020-12-07,2 wk ahead inc case,2020-12-19,45083,point,,1881.1382409569635
2020-12-07,3 wk ahead inc case,2020-12-26,45083,point,,2465.025390625001
2020-12-07,4 wk ahead inc case,2021-01-02,45083,point,,3205.5869117057173
2020-12-07,1 wk ahead inc case,2020-12-12,45091,point,,1154.059446920091
2020-12-07,2 wk ahead inc case,2020-12-19,45091,point,,1432.7392555730014
2020-12-07,3 wk ahead inc case,2020-12-26,45091,point,,1768.8779296875011
