forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,2 wk ahead inc case,2020-11-07,19167,point,,182.5
2020-10-25,2 wk ahead inc case,2020-11-07,19169,point,,133.0
2020-10-25,2 wk ahead inc case,2020-11-07,19179,point,,50.0
2020-10-25,2 wk ahead inc case,2020-11-07,19181,point,,90.0
2020-10-25,2 wk ahead inc case,2020-11-07,19187,point,,165.5
2020-10-25,2 wk ahead inc case,2020-11-07,19193,point,,411.5
2020-10-25,2 wk ahead inc case,2020-11-07,20015,point,,112.5
2020-10-25,2 wk ahead inc case,2020-11-07,20035,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,20037,point,,71.0
2020-10-25,2 wk ahead inc case,2020-11-07,20045,point,,113.0
2020-10-25,2 wk ahead inc case,2020-11-07,20055,point,,241.0
2020-10-25,2 wk ahead inc case,2020-11-07,20057,point,,99.0
2020-10-25,2 wk ahead inc case,2020-11-07,20061,point,,29.0
2020-10-25,2 wk ahead inc case,2020-11-07,20079,point,,42.0
2020-10-25,2 wk ahead inc case,2020-11-07,20091,point,,594.0
2020-10-25,2 wk ahead inc case,2020-11-07,20103,point,,89.0
2020-10-25,2 wk ahead inc case,2020-11-07,20111,point,,43.0
2020-10-25,2 wk ahead inc case,2020-11-07,20121,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,20125,point,,56.0
2020-10-25,2 wk ahead inc case,2020-11-07,20155,point,,301.0
2020-10-25,2 wk ahead inc case,2020-11-07,20161,point,,49.0
2020-10-25,2 wk ahead inc case,2020-11-07,20169,point,,53.0
2020-10-25,2 wk ahead inc case,2020-11-07,20173,point,,706.0
2020-10-25,2 wk ahead inc case,2020-11-07,20177,point,,172.5
2020-10-25,2 wk ahead inc case,2020-11-07,20209,point,,286.5
2020-10-25,2 wk ahead inc case,2020-11-07,21009,point,,115.0
2020-10-25,2 wk ahead inc case,2020-11-07,21015,point,,170.5
2020-10-25,2 wk ahead inc case,2020-11-07,21019,point,,56.0
2020-10-25,2 wk ahead inc case,2020-11-07,21021,point,,53.0
2020-10-25,2 wk ahead inc case,2020-11-07,21029,point,,180.0
2020-10-25,2 wk ahead inc case,2020-11-07,21035,point,,97.5
2020-10-25,2 wk ahead inc case,2020-11-07,21037,point,,105.0
2020-10-25,2 wk ahead inc case,2020-11-07,21047,point,,177.5
2020-10-25,2 wk ahead inc case,2020-11-07,21049,point,,59.0
2020-10-25,2 wk ahead inc case,2020-11-07,21059,point,,152.5
2020-10-25,2 wk ahead inc case,2020-11-07,21067,point,,525.5
2020-10-25,2 wk ahead inc case,2020-11-07,21071,point,,66.5
2020-10-25,2 wk ahead inc case,2020-11-07,21073,point,,44.0
2020-10-25,2 wk ahead inc case,2020-11-07,21083,point,,37.0
2020-10-25,2 wk ahead inc case,2020-11-07,21089,point,,62.0
2020-10-25,2 wk ahead inc case,2020-11-07,21093,point,,203.5
2020-10-25,2 wk ahead inc case,2020-11-07,21101,point,,148.0
2020-10-25,2 wk ahead inc case,2020-11-07,21107,point,,133.0
2020-10-25,2 wk ahead inc case,2020-11-07,21111,point,,1865.0
2020-10-25,2 wk ahead inc case,2020-11-07,21113,point,,122.0
2020-10-25,2 wk ahead inc case,2020-11-07,21117,point,,184.0
2020-10-25,2 wk ahead inc case,2020-11-07,21121,point,,97.0
2020-10-25,2 wk ahead inc case,2020-11-07,21125,point,,147.5
2020-10-25,2 wk ahead inc case,2020-11-07,21145,point,,110.5
2020-10-25,2 wk ahead inc case,2020-11-07,21151,point,,140.0
2020-10-25,2 wk ahead inc case,2020-11-07,21157,point,,52.5
2020-10-25,2 wk ahead inc case,2020-11-07,21177,point,,54.0
2020-10-25,2 wk ahead inc case,2020-11-07,21179,point,,144.5
2020-10-25,2 wk ahead inc case,2020-11-07,21185,point,,84.0
2020-10-25,2 wk ahead inc case,2020-11-07,21195,point,,132.0
2020-10-25,2 wk ahead inc case,2020-11-07,21199,point,,60.5
2020-10-25,2 wk ahead inc case,2020-11-07,21209,point,,98.0
2020-10-25,2 wk ahead inc case,2020-11-07,21211,point,,109.5
2020-10-25,2 wk ahead inc case,2020-11-07,21227,point,,176.0
2020-10-25,2 wk ahead inc case,2020-11-07,21235,point,,127.0
2020-10-25,2 wk ahead inc case,2020-11-07,22001,point,,51.0
2020-10-25,2 wk ahead inc case,2020-11-07,22005,point,,91.5
2020-10-25,2 wk ahead inc case,2020-11-07,22009,point,,37.0
2020-10-25,2 wk ahead inc case,2020-11-07,22011,point,,24.0
2020-10-25,2 wk ahead inc case,2020-11-07,22015,point,,269.5
2020-10-25,2 wk ahead inc case,2020-11-07,22017,point,,351.0
2020-10-25,2 wk ahead inc case,2020-11-07,22019,point,,148.0
2020-10-25,2 wk ahead inc case,2020-11-07,22033,point,,256.0
2020-10-25,2 wk ahead inc case,2020-11-07,22039,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,22045,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,22047,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,22051,point,,285.0
2020-10-25,2 wk ahead inc case,2020-11-07,22053,point,,32.0
2020-10-25,2 wk ahead inc case,2020-11-07,22055,point,,133.5
2020-10-25,2 wk ahead inc case,2020-11-07,22057,point,,56.0
2020-10-25,2 wk ahead inc case,2020-11-07,22061,point,,58.0
2020-10-25,2 wk ahead inc case,2020-11-07,22063,point,,111.5
2020-10-25,2 wk ahead inc case,2020-11-07,22069,point,,83.0
2020-10-25,2 wk ahead inc case,2020-11-07,22071,point,,218.5
2020-10-25,2 wk ahead inc case,2020-11-07,22073,point,,174.0
2020-10-25,2 wk ahead inc case,2020-11-07,22079,point,,116.5
2020-10-25,2 wk ahead inc case,2020-11-07,22087,point,,29.0
2020-10-25,2 wk ahead inc case,2020-11-07,22089,point,,37.0
2020-10-25,2 wk ahead inc case,2020-11-07,22095,point,,14.0
2020-10-25,2 wk ahead inc case,2020-11-07,22097,point,,82.0
2020-10-25,2 wk ahead inc case,2020-11-07,22099,point,,37.0
2020-10-25,2 wk ahead inc case,2020-11-07,22101,point,,24.0
2020-10-25,2 wk ahead inc case,2020-11-07,22103,point,,161.5
2020-10-25,2 wk ahead inc case,2020-11-07,22105,point,,99.0
2020-10-25,2 wk ahead inc case,2020-11-07,22109,point,,67.0
2020-10-25,2 wk ahead inc case,2020-11-07,22113,point,,28.0
2020-10-25,2 wk ahead inc case,2020-11-07,22115,point,,15.0
2020-10-25,2 wk ahead inc case,2020-11-07,22117,point,,28.0
2020-10-25,2 wk ahead inc case,2020-11-07,22119,point,,47.0
2020-10-25,2 wk ahead inc case,2020-11-07,23001,point,,32.5
2020-10-25,2 wk ahead inc case,2020-11-07,23003,point,,3.0
2020-10-25,2 wk ahead inc case,2020-11-07,23005,point,,55.0
2020-10-25,2 wk ahead inc case,2020-11-07,23007,point,,0.0
2020-10-25,2 wk ahead inc case,2020-11-07,23009,point,,0.5
2020-10-25,2 wk ahead inc case,2020-11-07,23011,point,,34.0
2020-10-25,2 wk ahead inc case,2020-11-07,23013,point,,7.0
2020-10-25,2 wk ahead inc case,2020-11-07,23015,point,,7.0
2020-10-25,2 wk ahead inc case,2020-11-07,23017,point,,5.0
2020-10-25,2 wk ahead inc case,2020-11-07,23019,point,,14.0
2020-10-25,2 wk ahead inc case,2020-11-07,23023,point,,3.0
2020-10-25,2 wk ahead inc case,2020-11-07,23025,point,,14.0
2020-10-25,2 wk ahead inc case,2020-11-07,23027,point,,43.5
2020-10-25,2 wk ahead inc case,2020-11-07,23029,point,,3.0
2020-10-25,2 wk ahead inc case,2020-11-07,23031,point,,61.0
2020-10-25,2 wk ahead inc case,2020-11-07,24001,point,,60.5
2020-10-25,2 wk ahead inc case,2020-11-07,24003,point,,444.0
2020-10-25,2 wk ahead inc case,2020-11-07,24005,point,,631.5
2020-10-25,2 wk ahead inc case,2020-11-07,24009,point,,57.0
2020-10-25,2 wk ahead inc case,2020-11-07,24011,point,,28.0
2020-10-25,2 wk ahead inc case,2020-11-07,24013,point,,72.0
2020-10-25,2 wk ahead inc case,2020-11-07,24015,point,,75.5
2020-10-25,2 wk ahead inc case,2020-11-07,24017,point,,77.0
2020-10-25,2 wk ahead inc case,2020-11-07,24019,point,,50.5
2020-10-25,2 wk ahead inc case,2020-11-07,24021,point,,165.0
2020-10-25,2 wk ahead inc case,2020-11-07,24023,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,24025,point,,151.0
2020-10-25,2 wk ahead inc case,2020-11-07,24027,point,,174.5
2020-10-25,2 wk ahead inc case,2020-11-07,24031,point,,730.0
2020-10-25,2 wk ahead inc case,2020-11-07,24033,point,,656.0
2020-10-25,2 wk ahead inc case,2020-11-07,24035,point,,29.0
2020-10-25,2 wk ahead inc case,2020-11-07,24037,point,,42.5
2020-10-25,2 wk ahead inc case,2020-11-07,24041,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,24043,point,,117.5
2020-10-25,2 wk ahead inc case,2020-11-07,24045,point,,120.0
2020-10-25,2 wk ahead inc case,2020-11-07,24047,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,24510,point,,490.0
2020-10-25,2 wk ahead inc case,2020-11-07,25001,point,,54.0
2020-10-25,2 wk ahead inc case,2020-11-07,25003,point,,16.0
2020-10-25,2 wk ahead inc case,2020-11-07,25005,point,,504.0
2020-10-25,2 wk ahead inc case,2020-11-07,25009,point,,997.0
2020-10-25,2 wk ahead inc case,2020-11-07,25011,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,25013,point,,430.0
2020-10-25,2 wk ahead inc case,2020-11-07,25015,point,,59.0
2020-10-25,2 wk ahead inc case,2020-11-07,25017,point,,1156.0
2020-10-25,2 wk ahead inc case,2020-11-07,25021,point,,376.0
2020-10-25,2 wk ahead inc case,2020-11-07,25023,point,,459.5
2020-10-25,2 wk ahead inc case,2020-11-07,25025,point,,944.0
2020-10-25,2 wk ahead inc case,2020-11-07,25027,point,,582.0
2020-10-25,2 wk ahead inc case,2020-11-07,26005,point,,189.0
2020-10-25,2 wk ahead inc case,2020-11-07,26015,point,,134.0
2020-10-25,2 wk ahead inc case,2020-11-07,26017,point,,131.0
2020-10-25,2 wk ahead inc case,2020-11-07,26021,point,,268.5
2020-10-25,2 wk ahead inc case,2020-11-07,26023,point,,80.5
2020-10-25,2 wk ahead inc case,2020-11-07,26025,point,,545.0
2020-10-25,2 wk ahead inc case,2020-11-07,26027,point,,141.5
2020-10-25,2 wk ahead inc case,2020-11-07,26033,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,26035,point,,59.0
2020-10-25,2 wk ahead inc case,2020-11-07,26037,point,,146.5
2020-10-25,2 wk ahead inc case,2020-11-07,26041,point,,239.5
2020-10-25,2 wk ahead inc case,2020-11-07,26045,point,,161.0
2020-10-25,2 wk ahead inc case,2020-11-07,26047,point,,25.0
2020-10-25,2 wk ahead inc case,2020-11-07,26049,point,,664.0
2020-10-25,2 wk ahead inc case,2020-11-07,26055,point,,91.5
2020-10-25,2 wk ahead inc case,2020-11-07,26057,point,,76.0
2020-10-25,2 wk ahead inc case,2020-11-07,26059,point,,61.0
2020-10-25,2 wk ahead inc case,2020-11-07,26061,point,,76.5
2020-10-25,2 wk ahead inc case,2020-11-07,26063,point,,12.5
2020-10-25,2 wk ahead inc case,2020-11-07,26065,point,,236.5
2020-10-25,2 wk ahead inc case,2020-11-07,26067,point,,109.0
2020-10-25,2 wk ahead inc case,2020-11-07,26073,point,,86.5
2020-10-25,2 wk ahead inc case,2020-11-07,26075,point,,201.0
2020-10-25,2 wk ahead inc case,2020-11-07,26077,point,,555.0
2020-10-25,2 wk ahead inc case,2020-11-07,26081,point,,1275.0
2020-10-25,2 wk ahead inc case,2020-11-07,26087,point,,98.5
2020-10-25,2 wk ahead inc case,2020-11-07,26091,point,,99.0
2020-10-25,2 wk ahead inc case,2020-11-07,26093,point,,203.5
2020-10-25,2 wk ahead inc case,2020-11-07,26099,point,,1075.5
2020-10-25,2 wk ahead inc case,2020-11-07,26103,point,,329.0
2020-10-25,2 wk ahead inc case,2020-11-07,26107,point,,112.0
2020-10-25,2 wk ahead inc case,2020-11-07,26111,point,,132.0
2020-10-25,2 wk ahead inc case,2020-11-07,26115,point,,163.5
2020-10-25,2 wk ahead inc case,2020-11-07,26117,point,,125.0
2020-10-25,2 wk ahead inc case,2020-11-07,26121,point,,163.0
2020-10-25,2 wk ahead inc case,2020-11-07,26123,point,,80.0
2020-10-25,2 wk ahead inc case,2020-11-07,26125,point,,1324.5
2020-10-25,2 wk ahead inc case,2020-11-07,26139,point,,494.0
2020-10-25,2 wk ahead inc case,2020-11-07,26145,point,,281.0
2020-10-25,2 wk ahead inc case,2020-11-07,26147,point,,225.5
2020-10-25,2 wk ahead inc case,2020-11-07,26149,point,,147.0
2020-10-25,2 wk ahead inc case,2020-11-07,26151,point,,19.0
2020-10-25,2 wk ahead inc case,2020-11-07,26155,point,,66.0
2020-10-25,2 wk ahead inc case,2020-11-07,26157,point,,52.0
2020-10-25,2 wk ahead inc case,2020-11-07,26159,point,,97.0
2020-10-25,2 wk ahead inc case,2020-11-07,26161,point,,472.5
2020-10-25,2 wk ahead inc case,2020-11-07,26163,point,,1401.5
2020-10-25,2 wk ahead inc case,2020-11-07,26165,point,,20.0
2020-10-25,2 wk ahead inc case,2020-11-07,27003,point,,785.5
2020-10-25,2 wk ahead inc case,2020-11-07,27005,point,,116.5
2020-10-25,2 wk ahead inc case,2020-11-07,27007,point,,200.0
2020-10-25,2 wk ahead inc case,2020-11-07,27009,point,,135.0
2020-10-25,2 wk ahead inc case,2020-11-07,27013,point,,90.0
2020-10-25,2 wk ahead inc case,2020-11-07,27017,point,,59.0
2020-10-25,2 wk ahead inc case,2020-11-07,27019,point,,114.0
2020-10-25,2 wk ahead inc case,2020-11-07,27021,point,,94.0
2020-10-25,2 wk ahead inc case,2020-11-07,27025,point,,230.0
2020-10-25,2 wk ahead inc case,2020-11-07,27027,point,,329.0
2020-10-25,2 wk ahead inc case,2020-11-07,27035,point,,202.0
2020-10-25,2 wk ahead inc case,2020-11-07,27037,point,,693.0
2020-10-25,2 wk ahead inc case,2020-11-07,27041,point,,140.0
2020-10-25,2 wk ahead inc case,2020-11-07,27047,point,,42.0
2020-10-25,2 wk ahead inc case,2020-11-07,27049,point,,74.0
2020-10-25,2 wk ahead inc case,2020-11-07,27053,point,,2072.5
2020-10-25,2 wk ahead inc case,2020-11-07,27059,point,,82.0
2020-10-25,2 wk ahead inc case,2020-11-07,27061,point,,140.5
2020-10-25,2 wk ahead inc case,2020-11-07,27067,point,,249.0
2020-10-25,2 wk ahead inc case,2020-11-07,27085,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,27097,point,,269.0
2020-10-25,2 wk ahead inc case,2020-11-07,27099,point,,49.0
2020-10-25,2 wk ahead inc case,2020-11-07,27103,point,,53.5
2020-10-25,2 wk ahead inc case,2020-11-07,27109,point,,247.0
2020-10-25,2 wk ahead inc case,2020-11-07,27111,point,,188.0
2020-10-25,2 wk ahead inc case,2020-11-07,27119,point,,167.5
2020-10-25,2 wk ahead inc case,2020-11-07,27123,point,,886.0
2020-10-25,2 wk ahead inc case,2020-11-07,27131,point,,87.5
2020-10-25,2 wk ahead inc case,2020-11-07,27137,point,,487.5
2020-10-25,2 wk ahead inc case,2020-11-07,27139,point,,239.0
2020-10-25,2 wk ahead inc case,2020-11-07,27141,point,,192.0
2020-10-25,2 wk ahead inc case,2020-11-07,27145,point,,634.0
2020-10-25,2 wk ahead inc case,2020-11-07,27147,point,,65.5
2020-10-25,2 wk ahead inc case,2020-11-07,27163,point,,743.5
2020-10-25,2 wk ahead inc case,2020-11-07,27169,point,,106.0
2020-10-25,2 wk ahead inc case,2020-11-07,27171,point,,276.0
2020-10-25,2 wk ahead inc case,2020-11-07,28001,point,,35.0
2020-10-25,2 wk ahead inc case,2020-11-07,28003,point,,55.0
2020-10-25,2 wk ahead inc case,2020-11-07,28011,point,,37.5
2020-10-25,2 wk ahead inc case,2020-11-07,28033,point,,426.0
2020-10-25,2 wk ahead inc case,2020-11-07,28035,point,,123.5
2020-10-25,2 wk ahead inc case,2020-11-07,28045,point,,81.0
2020-10-25,2 wk ahead inc case,2020-11-07,28047,point,,420.5
2020-10-25,2 wk ahead inc case,2020-11-07,28049,point,,219.0
2020-10-25,2 wk ahead inc case,2020-11-07,28059,point,,284.0
2020-10-25,2 wk ahead inc case,2020-11-07,28067,point,,105.5
2020-10-25,2 wk ahead inc case,2020-11-07,28071,point,,67.0
2020-10-25,2 wk ahead inc case,2020-11-07,28073,point,,141.0
2020-10-25,2 wk ahead inc case,2020-11-07,28075,point,,118.0
2020-10-25,2 wk ahead inc case,2020-11-07,28081,point,,207.0
2020-10-25,2 wk ahead inc case,2020-11-07,28083,point,,70.5
2020-10-25,2 wk ahead inc case,2020-11-07,28085,point,,84.0
2020-10-25,2 wk ahead inc case,2020-11-07,28087,point,,54.0
2020-10-25,2 wk ahead inc case,2020-11-07,28089,point,,139.0
2020-10-25,2 wk ahead inc case,2020-11-07,28093,point,,108.5
2020-10-25,2 wk ahead inc case,2020-11-07,28095,point,,73.0
2020-10-25,2 wk ahead inc case,2020-11-07,28099,point,,62.0
2020-10-25,2 wk ahead inc case,2020-11-07,28105,point,,53.5
2020-10-25,2 wk ahead inc case,2020-11-07,28107,point,,55.0
2020-10-25,2 wk ahead inc case,2020-11-07,28109,point,,68.0
2020-10-25,2 wk ahead inc case,2020-11-07,28113,point,,41.0
2020-10-25,2 wk ahead inc case,2020-11-07,28115,point,,44.5
2020-10-25,2 wk ahead inc case,2020-11-07,28121,point,,162.0
2020-10-25,2 wk ahead inc case,2020-11-07,28149,point,,42.0
2020-10-25,2 wk ahead inc case,2020-11-07,28151,point,,81.0
2020-10-25,2 wk ahead inc case,2020-11-07,29009,point,,118.5
2020-10-25,2 wk ahead inc case,2020-11-07,29019,point,,303.0
2020-10-25,2 wk ahead inc case,2020-11-07,29021,point,,306.0
2020-10-25,2 wk ahead inc case,2020-11-07,29023,point,,159.5
2020-10-25,2 wk ahead inc case,2020-11-07,29027,point,,170.5
2020-10-25,2 wk ahead inc case,2020-11-07,29029,point,,127.5
2020-10-25,2 wk ahead inc case,2020-11-07,29031,point,,199.0
2020-10-25,2 wk ahead inc case,2020-11-07,29037,point,,147.5
2020-10-25,2 wk ahead inc case,2020-11-07,29043,point,,213.0
2020-10-25,2 wk ahead inc case,2020-11-07,29047,point,,218.0
2020-10-25,2 wk ahead inc case,2020-11-07,29051,point,,471.0
2020-10-25,2 wk ahead inc case,2020-11-07,29069,point,,90.5
2020-10-25,2 wk ahead inc case,2020-11-07,29071,point,,246.5
2020-10-25,2 wk ahead inc case,2020-11-07,29077,point,,531.0
2020-10-25,2 wk ahead inc case,2020-11-07,29091,point,,130.0
2020-10-25,2 wk ahead inc case,2020-11-07,29095,point,,578.5
2020-10-25,2 wk ahead inc case,2020-11-07,29097,point,,266.5
2020-10-25,2 wk ahead inc case,2020-11-07,29099,point,,348.5
2020-10-25,2 wk ahead inc case,2020-11-07,29101,point,,86.0
2020-10-25,2 wk ahead inc case,2020-11-07,29105,point,,140.0
2020-10-25,2 wk ahead inc case,2020-11-07,29107,point,,72.0
2020-10-25,2 wk ahead inc case,2020-11-07,29109,point,,132.5
2020-10-25,2 wk ahead inc case,2020-11-07,29113,point,,102.0
2020-10-25,2 wk ahead inc case,2020-11-07,29121,point,,14.0
2020-10-25,2 wk ahead inc case,2020-11-07,29145,point,,162.0
2020-10-25,2 wk ahead inc case,2020-11-07,29159,point,,139.5
2020-10-25,2 wk ahead inc case,2020-11-07,29161,point,,93.0
2020-10-25,2 wk ahead inc case,2020-11-07,29165,point,,84.0
2020-10-25,2 wk ahead inc case,2020-11-07,29167,point,,108.5
2020-10-25,2 wk ahead inc case,2020-11-07,29169,point,,57.5
2020-10-25,2 wk ahead inc case,2020-11-07,29183,point,,1012.5
2020-10-25,2 wk ahead inc case,2020-11-07,29187,point,,169.5
2020-10-25,2 wk ahead inc case,2020-11-07,29189,point,,1762.0
2020-10-25,2 wk ahead inc case,2020-11-07,29201,point,,155.0
2020-10-25,2 wk ahead inc case,2020-11-07,29207,point,,116.0
2020-10-25,2 wk ahead inc case,2020-11-07,29209,point,,55.0
2020-10-25,2 wk ahead inc case,2020-11-07,29213,point,,113.0
2020-10-25,2 wk ahead inc case,2020-11-07,29219,point,,69.0
2020-10-25,2 wk ahead inc case,2020-11-07,29225,point,,120.5
2020-10-25,2 wk ahead inc case,2020-11-07,29510,point,,361.0
2020-10-25,2 wk ahead inc case,2020-11-07,30013,point,,517.5
2020-10-25,2 wk ahead inc case,2020-11-07,30029,point,,825.5
2020-10-25,2 wk ahead inc case,2020-11-07,30031,point,,554.5
2020-10-25,2 wk ahead inc case,2020-11-07,30047,point,,97.5
2020-10-25,2 wk ahead inc case,2020-11-07,30049,point,,384.0
2020-10-25,2 wk ahead inc case,2020-11-07,30063,point,,457.5
2020-10-25,2 wk ahead inc case,2020-11-07,30081,point,,167.0
2020-10-25,2 wk ahead inc case,2020-11-07,30093,point,,121.0
2020-10-25,2 wk ahead inc case,2020-11-07,30111,point,,1093.5
2020-10-25,2 wk ahead inc case,2020-11-07,31001,point,,91.0
2020-10-25,2 wk ahead inc case,2020-11-07,31019,point,,254.0
2020-10-25,2 wk ahead inc case,2020-11-07,31053,point,,114.5
2020-10-25,2 wk ahead inc case,2020-11-07,31055,point,,1800.5
2020-10-25,2 wk ahead inc case,2020-11-07,31079,point,,195.5
2020-10-25,2 wk ahead inc case,2020-11-07,31109,point,,727.5
2020-10-25,2 wk ahead inc case,2020-11-07,31111,point,,193.0
2020-10-25,2 wk ahead inc case,2020-11-07,31119,point,,145.0
2020-10-25,2 wk ahead inc case,2020-11-07,31141,point,,148.5
2020-10-25,2 wk ahead inc case,2020-11-07,31153,point,,663.5
2020-10-25,2 wk ahead inc case,2020-11-07,31157,point,,125.0
2020-10-25,2 wk ahead inc case,2020-11-07,32003,point,,3901.0
2020-10-25,2 wk ahead inc case,2020-11-07,32005,point,,26.0
2020-10-25,2 wk ahead inc case,2020-11-07,32007,point,,147.0
2020-10-25,2 wk ahead inc case,2020-11-07,32019,point,,38.0
2020-10-25,2 wk ahead inc case,2020-11-07,32023,point,,30.0
2020-10-25,2 wk ahead inc case,2020-11-07,32031,point,,942.5
2020-10-25,2 wk ahead inc case,2020-11-07,32510,point,,54.0
2020-10-25,2 wk ahead inc case,2020-11-07,33001,point,,23.0
2020-10-25,2 wk ahead inc case,2020-11-07,33003,point,,7.0
2020-10-25,2 wk ahead inc case,2020-11-07,33005,point,,14.0
2020-10-25,2 wk ahead inc case,2020-11-07,33007,point,,0.0
2020-10-25,2 wk ahead inc case,2020-11-07,33009,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,33011,point,,291.0
2020-10-25,2 wk ahead inc case,2020-11-07,33013,point,,100.0
2020-10-25,2 wk ahead inc case,2020-11-07,33015,point,,178.0
2020-10-25,2 wk ahead inc case,2020-11-07,33017,point,,45.0
2020-10-25,2 wk ahead inc case,2020-11-07,33019,point,,7.0
2020-10-25,2 wk ahead inc case,2020-11-07,34001,point,,289.0
2020-10-25,2 wk ahead inc case,2020-11-07,34003,point,,768.5
2020-10-25,2 wk ahead inc case,2020-11-07,34005,point,,324.5
2020-10-25,2 wk ahead inc case,2020-11-07,34007,point,,429.0
2020-10-25,2 wk ahead inc case,2020-11-07,34009,point,,21.0
2020-10-25,2 wk ahead inc case,2020-11-07,34011,point,,56.0
2020-10-25,2 wk ahead inc case,2020-11-07,34013,point,,1258.5
2020-10-25,2 wk ahead inc case,2020-11-07,34015,point,,228.0
2020-10-25,2 wk ahead inc case,2020-11-07,34017,point,,895.0
2020-10-25,2 wk ahead inc case,2020-11-07,34019,point,,49.0
2020-10-25,2 wk ahead inc case,2020-11-07,34021,point,,183.0
2020-10-25,2 wk ahead inc case,2020-11-07,34023,point,,696.0
2020-10-25,2 wk ahead inc case,2020-11-07,34025,point,,474.5
2020-10-25,2 wk ahead inc case,2020-11-07,34027,point,,377.5
